R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
19.71,211.812,212.335,213.844,213.279,208.913,212.019,217.274,208.554,207.68,208.062,215.26,207.723,212.106,206.071,206.701,210.445,206.776,210.069,206.759,208.815,209.325,206.629,204.654,210.128,206.243,208.78,205.625,206.018,206.508,209.515,205.434,204.422,204.01,207.858,205.819,202.561,202.312,204.095,208.101,203.75,204.596,205.459,206.046,207.123,205.461,202.757,202.681,198.862,198.357,204.587,199.405,199.152,201.721,199.528,197.57,202.919,199.616,200.237,199.075,199.807,201.706,199.96,198.901,199.472,196.374,195.517,199.426,197.488,196.448,195.757,197.615,193.884,195.364,193.203,199.056,193.194,193.641,198.201,197.919,195.04,194.56,195.881,195.952,197.656,190.471,192.438,198.085,192.802,194.717,193.908,194.787,194.523,195.494,194.443,193.092,195.065,192.483,194.394,192.848,192.849
20.0009,211.464,212.038,213.456,212.899,208.587,211.654,216.863,208.215,207.349,207.728,214.897,207.365,211.717,205.71,206.32,210.077,206.394,209.667,206.344,208.409,208.915,206.236,204.255,209.705,205.867,208.338,205.203,205.608,206.063,209.069,204.97,203.973,203.546,207.416,205.402,202.135,201.876,203.635,207.63,203.266,204.095,204.977,205.561,206.596,204.941,202.243,202.165,198.383,197.863,204.08,198.895,198.613,201.185,198.979,197.046,202.356,199.059,199.713,198.554,199.26,201.147,199.357,198.299,198.913,195.816,194.925,198.856,196.891,195.82,195.148,197.03,193.29,194.757,192.598,198.423,192.614,192.996,197.547,197.255,194.446,193.93,195.251,195.335,197.026,189.842,191.795,197.43,192.116,194.081,193.265,194.123,193.83,194.819,193.76,192.429,194.413,191.79,193.718,192.144,192.148
20.27,211.157,211.775,213.112,212.564,208.299,211.333,216.501,207.916,207.056,207.431,214.576,207.047,211.374,205.391,205.983,209.751,206.056,209.311,205.979,208.051,208.551,205.89,203.902,209.332,205.534,207.947,204.828,205.244,205.668,208.675,204.559,203.576,203.134,207.025,205.033,201.756,201.489,203.227,207.213,202.837,203.651,204.55,205.132,206.129,204.481,201.786,201.708,197.957,197.423,203.631,198.443,198.133,200.708,198.492,196.578,201.857,198.566,199.247,198.09,198.777,200.651,198.82,197.764,198.417,195.32,194.399,198.351,196.361,195.263,194.606,196.511,192.762,194.218,192.06,197.861,192.096,192.422,196.967,196.667,193.918,193.368,194.692,194.787,196.468,189.282,191.223,196.847,191.505,193.515,192.694,193.533,193.216,194.22,193.152,191.837,193.833,191.174,193.117,191.517,191.525
20.32,211.104,211.731,213.053,212.506,208.249,211.277,216.439,207.864,207.005,207.379,214.521,206.993,211.315,205.336,205.925,209.695,205.997,209.249,205.914,207.989,208.488,205.83,203.84,209.268,205.475,207.878,204.763,205.181,205.599,208.606,204.487,203.507,203.062,206.957,204.968,201.69,201.422,203.156,207.142,202.762,203.574,204.475,205.057,206.049,204.401,201.706,201.629,197.883,197.346,203.552,198.364,198.048,200.625,198.407,196.497,201.77,198.479,199.166,198.009,198.691,200.564,198.726,197.67,198.33,195.232,194.306,198.262,196.267,195.164,194.51,196.42,192.669,194.123,191.965,197.761,192.004,192.321,196.865,196.564,193.825,193.27,194.593,194.691,196.369,189.184,191.121,196.745,191.396,193.415,192.593,193.429,193.107,194.114,193.044,191.734,193.73,191.064,193.011,191.407,191.415
20.4531,210.954,211.602,212.885,212.341,208.107,211.119,216.261,207.715,206.86,207.234,214.364,206.838,211.147,205.179,205.76,209.536,205.832,209.075,205.736,207.813,208.311,205.66,203.667,209.085,205.311,207.688,204.579,205.002,205.406,208.413,204.286,203.311,202.86,206.766,204.787,201.505,201.232,202.957,206.938,202.552,203.357,204.267,204.847,205.821,204.177,201.484,201.404,197.675,197.131,203.333,198.142,197.814,200.393,198.169,196.269,201.527,198.238,198.939,197.782,198.454,200.321,198.464,197.409,198.088,194.99,194.049,198.016,196.009,194.892,194.246,196.166,192.41,193.86,191.702,197.487,191.752,192.041,196.582,196.277,193.567,192.996,194.321,194.423,196.097,188.911,190.842,196.461,191.098,193.14,192.314,193.14,192.807,193.821,192.749,191.446,193.448,190.764,192.719,191.102,191.112
20.74,210.636,211.329,212.531,211.994,207.807,210.785,215.889,207.403,206.555,206.924,214.032,206.508,210.793,204.847,205.411,209.198,205.481,208.707,205.356,207.443,207.937,205.301,203.301,208.699,204.965,207.284,204.193,204.626,204.999,208.007,203.861,202.901,202.435,206.363,204.405,201.112,200.831,202.536,206.509,202.11,202.899,203.825,204.404,205.341,203.702,201.014,200.934,197.233,196.676,202.87,197.675,197.32,199.902,197.667,195.787,201.013,197.73,198.459,197.303,197.954,199.81,197.913,196.858,197.577,194.477,193.507,197.495,195.462,194.318,193.688,195.631,191.865,193.304,191.146,196.91,191.218,191.45,195.986,195.672,193.022,192.419,193.743,193.859,195.521,188.333,190.253,195.862,190.47,192.556,191.726,192.533,192.174,193.204,192.124,190.838,192.851,190.13,192.1,190.457,190.471
20.78,210.594,211.293,212.484,211.949,207.768,210.742,215.84,207.363,206.515,206.883,213.989,206.465,210.747,204.803,205.365,209.153,205.435,208.659,205.306,207.394,207.887,205.253,203.253,208.649,204.921,207.231,204.142,204.577,204.945,207.953,203.806,202.847,202.379,206.309,204.355,201.061,200.777,202.48,206.453,202.051,202.839,203.767,204.346,205.278,203.639,200.951,200.871,197.175,196.616,202.809,197.613,197.254,199.837,197.601,195.723,200.945,197.662,198.396,197.24,197.889,199.743,197.839,196.785,197.509,194.409,193.435,197.426,195.39,194.242,193.613,195.559,191.793,193.23,191.073,196.833,191.147,191.371,195.906,195.591,192.95,192.341,193.667,193.783,195.445,188.256,190.174,195.782,190.386,192.478,191.648,192.452,192.089,193.122,192.041,190.757,192.771,190.045,192.018,190.371,190.385
20.9155,210.451,211.171,212.326,211.793,207.634,210.591,215.674,207.222,206.378,206.745,213.84,206.318,210.588,204.654,205.208,209.003,205.277,208.494,205.135,207.226,207.719,205.092,203.088,208.476,204.764,207.049,203.967,204.407,204.761,207.77,203.614,202.661,202.188,206.128,204.183,200.884,200.597,202.29,206.259,201.851,202.633,203.568,204.147,205.062,203.426,200.739,200.658,196.976,196.411,202.601,197.401,197.031,199.616,197.375,195.505,200.713,197.432,198.178,197.023,197.662,199.512,197.59,196.537,197.279,194.177,193.189,197.19,195.143,193.981,193.36,195.317,191.546,192.979,190.822,196.572,190.904,191.103,195.636,195.318,192.703,192.08,193.406,193.528,195.185,187.994,189.907,195.512,190.101,192.215,191.381,192.177,191.803,192.843,191.757,190.481,192.501,189.757,191.738,190.079,190.095
21.21,210.139,210.903,211.978,211.452,207.337,210.263,215.309,206.914,206.077,206.439,213.515,205.992,210.241,204.327,204.864,208.67,204.932,208.133,204.762,206.862,207.351,204.738,202.727,208.098,204.425,206.654,203.586,204.036,204.361,207.371,203.197,202.258,201.769,205.733,203.807,200.498,200.203,201.876,205.839,201.416,202.185,203.136,203.712,204.592,202.963,200.277,200.196,196.543,195.963,202.147,196.942,196.544,199.135,196.881,195.031,200.21,196.932,197.707,196.553,197.172,199.011,197.048,195.996,196.778,193.674,192.656,196.679,194.607,193.418,192.811,194.792,191.01,192.433,190.275,196.005,190.379,190.523,195.051,194.723,192.168,191.513,192.84,192.973,194.621,187.426,189.327,194.925,189.484,191.642,190.804,191.58,191.182,192.237,191.144,189.885,191.916,189.135,191.131,189.446,189.466
21.24,210.105,210.874,211.942,211.415,207.305,210.229,215.27,206.881,206.045,206.407,213.481,205.958,210.204,204.292,204.827,208.635,204.895,208.094,204.723,206.824,207.312,204.701,202.688,208.058,204.387,206.611,203.546,203.998,204.318,207.329,203.153,202.214,201.725,205.69,203.767,200.457,200.161,201.833,205.794,201.37,202.136,203.091,203.667,204.542,202.913,200.229,200.147,196.497,195.916,202.098,196.893,196.493,199.084,196.829,194.981,200.158,196.88,197.658,196.503,197.12,198.959,196.991,195.939,196.724,193.621,192.6,196.625,194.551,193.359,192.754,194.737,190.953,192.375,190.218,195.946,190.323,190.462,194.99,194.662,192.112,191.453,192.781,192.915,194.562,187.367,189.266,194.863,189.419,191.582,190.743,191.518,191.117,192.174,191.08,189.822,191.854,189.069,191.067,189.38,189.401
21.3884,209.957,210.747,211.777,211.254,207.166,210.073,215.097,206.735,205.902,206.261,213.327,205.804,210.039,204.136,204.663,208.478,204.73,207.923,204.545,206.65,207.137,204.533,202.516,207.878,204.226,206.423,203.364,203.821,204.128,207.14,202.954,202.022,201.526,205.502,203.588,200.272,199.972,201.636,205.594,201.163,201.922,202.884,203.46,204.318,202.691,200.007,199.926,196.289,195.702,201.882,196.674,196.26,198.854,196.593,194.754,199.917,196.64,197.433,196.278,196.884,198.719,196.733,195.68,196.485,193.379,192.344,196.38,194.294,193.089,192.491,194.484,190.696,192.113,189.956,195.675,190.07,190.183,194.71,194.378,191.855,191.18,192.509,192.649,194.291,187.093,188.988,194.582,189.122,191.308,190.465,191.232,190.819,191.883,190.786,189.535,191.574,188.77,190.777,189.076,189.098
21.8,209.54,210.387,211.315,210.8,206.768,209.635,214.614,206.32,205.498,205.852,212.894,205.369,209.577,203.697,204.204,208.035,204.269,207.442,204.047,206.165,206.647,204.061,202.033,207.374,203.77,205.896,202.856,203.326,203.594,206.61,202.398,201.483,200.968,204.975,203.087,199.756,199.445,201.084,205.034,200.582,201.326,202.308,202.882,203.694,202.075,199.393,199.31,195.709,195.105,201.277,196.06,195.612,198.214,195.936,194.12,199.248,195.974,196.804,195.65,196.23,198.052,196.012,194.961,195.817,192.706,191.633,195.7,193.58,192.339,191.76,193.784,189.981,191.386,189.227,194.921,189.369,189.409,193.932,193.588,191.14,190.424,191.756,191.91,193.541,186.334,188.215,193.802,188.3,190.546,189.695,190.438,189.992,191.078,189.969,188.739,190.794,187.941,189.969,188.234,188.26
21.83,209.512,210.363,211.284,210.768,206.742,209.606,214.581,206.293,205.471,205.823,212.865,205.34,209.546,203.667,204.173,208.005,204.238,207.409,204.014,206.131,206.614,204.028,202,207.34,203.739,205.86,202.822,203.292,203.557,206.573,202.36,201.446,200.929,204.939,203.052,199.721,199.409,201.046,204.996,200.543,201.284,202.268,202.842,203.651,202.032,199.351,199.268,195.67,195.062,201.236,196.018,195.568,198.17,195.89,194.077,199.202,195.928,196.761,195.607,196.185,198.006,195.962,194.912,195.771,192.66,191.584,195.653,193.531,192.288,191.709,193.735,189.931,191.336,189.176,194.869,189.32,189.355,193.879,193.533,191.09,190.372,191.703,191.859,193.489,186.282,188.161,193.749,188.242,190.492,189.642,190.384,189.935,191.022,189.913,188.684,190.739,187.883,189.913,188.175,188.202
21.872,209.47,210.327,211.239,210.725,206.703,209.563,214.534,206.253,205.431,205.784,212.823,205.298,209.501,203.624,204.127,207.962,204.192,207.362,203.965,206.083,206.566,203.981,201.953,207.291,203.694,205.809,202.771,203.244,203.505,206.521,202.306,201.393,200.875,204.887,203.003,199.671,199.357,200.991,204.942,200.486,201.226,202.213,202.786,203.59,201.972,199.291,199.206,195.613,195.004,201.177,195.958,195.504,198.107,195.825,194.015,199.136,195.863,196.699,195.546,196.121,197.941,195.892,194.842,195.705,192.594,191.514,195.586,193.461,192.214,191.638,193.667,189.861,191.264,189.105,194.796,189.251,189.279,193.802,193.457,191.02,190.298,191.629,191.787,193.416,186.206,188.086,193.672,188.162,190.418,189.567,190.305,189.854,190.943,189.832,188.606,190.663,187.801,189.834,188.092,188.119
22.14,209.208,210.1,210.95,210.44,206.453,209.288,214.232,205.992,205.177,205.526,212.551,205.024,209.211,203.348,203.838,207.683,203.902,207.06,203.652,205.779,206.259,203.685,201.649,206.976,203.407,205.478,202.452,202.933,203.17,206.189,201.958,201.054,200.525,204.557,202.688,199.346,199.025,200.645,204.592,200.122,200.851,201.851,202.424,203.199,201.585,198.906,198.821,195.249,194.629,200.799,195.572,195.097,197.706,195.413,193.617,198.717,195.445,196.306,195.151,195.71,197.523,195.44,194.391,195.286,192.172,191.068,195.16,193.013,191.744,191.178,193.227,189.412,190.807,188.648,194.325,188.81,188.794,193.316,192.962,190.572,189.823,191.157,191.323,192.946,185.73,187.601,193.184,187.646,189.94,189.084,189.808,189.336,190.439,189.32,188.108,190.175,187.282,189.328,187.565,187.595
22.3664,208.99,209.913,210.71,210.203,206.245,209.06,213.982,205.776,204.966,205.311,212.326,204.797,208.971,203.118,203.598,207.453,203.66,206.811,203.393,205.525,206.004,203.438,201.397,206.715,203.17,205.204,202.188,202.676,202.893,205.913,201.669,200.774,200.236,204.284,202.427,199.076,198.749,200.358,204.301,199.821,200.541,201.552,202.125,202.877,201.265,198.586,198.501,194.947,194.318,200.485,195.253,194.761,197.374,195.073,193.288,198.372,195.099,195.98,194.825,195.371,197.178,195.067,194.018,194.941,191.823,190.698,194.806,192.643,191.356,190.799,192.863,189.04,190.429,188.268,193.935,188.444,188.393,192.913,192.554,190.2,189.431,190.766,190.94,192.557,185.336,187.199,192.78,187.219,189.545,188.684,189.397,188.908,190.021,188.897,187.695,189.77,186.852,188.909,187.128,187.161
22.73,208.644,209.611,210.33,209.829,205.915,208.698,213.586,205.431,204.63,204.969,211.97,204.437,208.591,202.753,203.217,207.086,203.278,206.414,202.982,205.125,205.6,203.047,200.995,206.3,202.792,204.772,201.769,202.267,202.454,205.479,201.212,200.331,199.776,203.85,202.013,198.649,198.313,199.905,203.843,199.344,200.052,201.079,201.652,202.367,200.761,198.082,197.995,194.468,193.825,199.99,194.748,194.229,196.849,194.533,192.767,197.824,194.553,195.464,194.309,194.833,196.633,194.478,193.431,194.393,191.27,190.116,194.249,192.059,190.742,190.199,192.29,188.452,189.832,187.669,193.32,187.865,187.759,192.279,191.91,189.613,188.811,190.149,190.334,191.944,184.712,186.566,192.144,186.547,188.92,188.054,188.748,188.232,189.363,188.231,187.045,189.132,186.173,188.249,186.44,186.476
22.8721,208.517,209.501,210.189,209.689,205.793,208.564,213.44,205.304,204.505,204.841,211.838,204.303,208.452,202.618,203.075,206.951,203.135,206.268,202.829,204.975,205.451,202.903,200.847,206.146,202.652,204.61,201.613,202.116,202.29,205.317,201.042,200.165,199.606,203.69,201.859,198.491,198.151,199.736,203.674,199.167,199.869,200.903,201.475,202.177,200.573,197.895,197.807,194.29,193.641,199.806,194.559,194.031,196.654,194.332,192.572,197.621,194.349,195.273,194.116,194.633,196.43,194.258,193.21,194.19,191.063,189.896,194.041,191.841,190.513,189.975,192.075,188.232,189.609,187.445,193.091,187.649,187.521,192.042,191.669,189.394,188.579,189.918,190.107,191.715,184.478,186.329,191.906,186.294,188.686,187.817,188.506,187.979,189.117,187.98,186.801,188.894,185.918,188.003,186.182,186.219
23.36,208.074,209.115,209.705,209.21,205.369,208.101,212.937,204.861,204.074,204.403,211.384,203.839,207.967,202.149,202.587,206.483,202.645,205.762,202.303,204.463,204.935,202.401,200.334,205.618,202.168,204.058,201.077,201.592,201.729,204.762,200.459,199.598,199.019,203.137,201.329,197.943,197.592,199.156,203.089,198.558,199.245,200.299,200.872,201.528,199.93,197.251,197.161,193.678,193.011,199.176,193.913,193.351,195.985,193.643,191.905,196.924,193.652,194.615,193.457,193.947,195.734,193.507,192.461,193.492,190.357,189.151,193.329,191.096,189.73,189.21,191.341,187.48,188.848,186.679,192.308,186.909,186.712,191.234,190.85,188.644,187.788,189.13,189.333,190.933,183.68,185.52,191.095,185.435,187.89,187.012,187.679,187.118,188.277,187.13,185.971,188.08,185.053,187.161,185.303,185.346
23.3892,208.048,209.092,209.677,209.182,205.343,208.074,212.907,204.836,204.048,204.376,211.357,203.813,207.938,202.122,202.558,206.455,202.616,205.732,202.273,204.433,204.905,202.372,200.303,205.587,202.139,204.025,201.046,201.562,201.696,204.73,200.425,199.564,198.984,203.104,201.298,197.911,197.559,199.122,203.055,198.522,199.208,200.265,200.836,201.491,199.892,197.214,197.124,193.642,192.974,199.138,193.875,193.31,195.946,193.602,191.866,196.883,193.611,194.576,193.419,193.906,195.694,193.464,192.417,193.451,190.316,189.108,193.287,191.052,189.685,189.164,191.299,187.436,188.803,186.634,192.262,186.866,186.665,191.187,190.801,188.601,187.741,189.084,189.288,190.887,183.633,185.472,191.048,185.385,187.843,186.965,187.631,187.068,188.229,187.08,185.922,188.033,185.002,187.112,185.252,185.294
23.66,207.81,208.882,209.414,208.923,205.113,207.822,212.634,204.595,203.815,204.138,211.111,203.561,207.676,201.868,202.294,206.201,202.351,205.458,201.988,204.155,204.627,202.101,200.025,205.303,201.877,203.728,200.756,201.279,201.393,204.431,200.111,199.258,198.667,202.806,201.011,197.615,197.257,198.809,202.74,198.194,198.871,199.939,200.51,201.141,199.545,196.866,196.775,193.311,192.633,198.799,193.525,192.944,195.586,193.23,191.506,196.508,193.235,194.221,193.063,193.537,195.319,193.06,192.014,193.075,189.934,188.705,192.904,190.65,189.263,188.752,190.904,187.031,188.393,186.22,191.841,186.466,186.228,190.752,190.36,188.197,187.315,188.66,188.872,190.467,183.203,185.035,190.611,184.922,187.414,186.532,187.185,186.604,187.777,186.622,185.475,187.595,184.536,186.659,184.779,184.825
23.918,207.584,208.685,209.17,208.681,204.897,207.587,212.381,204.369,203.594,203.914,210.88,203.325,207.433,201.63,202.046,205.963,202.101,205.202,201.722,203.895,204.366,201.847,199.764,205.035,201.631,203.448,200.484,201.014,201.109,204.15,199.815,198.972,198.371,202.527,200.743,197.338,196.974,198.515,202.446,197.886,198.556,199.634,200.206,200.814,199.221,196.542,196.45,193.002,192.314,198.481,193.199,192.601,195.248,192.883,191.169,196.158,192.884,193.889,192.73,193.191,194.969,192.682,191.636,192.724,189.577,188.33,192.545,190.276,188.87,188.367,190.533,186.652,188.008,185.834,191.447,186.093,185.821,190.346,189.947,187.817,186.917,188.263,188.482,190.074,182.8,184.627,190.204,184.49,187.013,186.126,186.77,186.171,187.355,186.195,185.057,187.187,184.101,186.236,184.337,184.385
24.4588,207.122,208.277,208.667,208.182,204.452,207.104,211.862,203.905,203.142,203.452,210.407,202.841,206.931,201.139,201.536,205.475,201.59,204.677,201.175,203.363,203.832,201.326,199.229,204.489,201.125,202.877,199.928,200.47,200.527,203.576,199.213,198.383,197.763,201.955,200.193,196.768,196.393,197.916,201.845,197.256,197.912,199.011,199.584,200.148,198.56,195.879,195.785,192.367,191.661,197.831,192.531,191.9,194.561,192.174,190.48,195.443,192.165,193.211,192.049,192.483,194.255,191.911,190.867,192.006,188.848,187.561,191.813,189.509,188.067,187.579,189.779,185.877,187.224,185.044,190.646,185.329,184.989,189.519,189.108,187.045,186.104,187.454,187.686,189.272,181.978,183.795,189.374,183.609,186.194,185.299,185.921,185.288,186.495,185.323,184.205,186.352,183.212,185.373,183.437,183.489
24.68,206.939,208.115,208.468,207.984,204.275,206.912,211.656,203.72,202.962,203.268,210.219,202.648,206.731,200.943,201.333,205.281,201.386,204.469,200.958,203.151,203.62,201.118,199.016,204.273,200.924,202.651,199.707,200.254,200.297,203.35,198.973,198.15,197.523,201.729,199.973,196.541,196.162,197.677,201.606,197.007,197.657,198.764,199.337,199.885,198.299,195.617,195.521,192.115,191.402,197.575,192.265,191.621,194.288,191.892,190.206,195.159,191.881,192.942,191.779,192.203,193.973,191.605,190.561,191.722,188.559,187.257,191.524,189.205,187.749,187.266,189.48,185.571,186.913,184.731,190.328,185.025,184.66,189.19,188.775,186.738,185.781,187.134,187.371,188.954,181.651,183.465,189.045,183.259,185.87,184.971,185.585,184.938,186.155,184.976,183.867,186.021,182.86,185.031,183.081,183.134
