R_kpc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,b16,b17,b18,b19,b20,b21,b22,b23,b24,b25,b26,b27,b28,b29,b30,b31,b32,b33,b34,b35,b36,b37,b38,b39,b40,b41,b42,b43,b44,b45,b46,b47,b48,b49,b50,b51,b52,b53,b54,b55,b56,b57,b58,b59,b60,b61,b62,b63,b64,b65,b66,b67,b68,b69,b70,b71,b72,b73,b74,b75,b76,b77,b78,b79,b80,b81,b82,b83,b84,b85,b86,b87,b88,b89,b90,b91,b92,b93,b94,b95,b96,b97,b98,b99,b100
6.11584,236.652,232.581,234.007,236.193,238.212,236.444,232.467,237.172,237.935,238.499,233.638,237.566,234.78,238.305,237.975,236.024,238.246,236.866,238.862,237.379,236.542,237.722,238.947,236.875,236.452,238.089,238.14,238.025,239.52,236.913,239.758,238.768,240.817,237.996,237.927,239.119,240.514,239.53,238.137,240.58,239.574,239.402,238.593,238.692,238.568,240.326,239.753,241.194,241.307,238.935,241.947,242.015,239.918,242.531,242.749,239.853,242.687,239.946,241.336,242.934,240.867,243.74,242.287,240.112,243.364,243.502,242.241,241.581,242.206,244.239,243.344,243.956,243.324,244.893,242.305,244.996,244.299,243.399,243.842,244.11,243.614,243.976,244.084,242.946,245.191,244.016,243.091,245.479,243.525,244.239,242.98,245.23,244.549,244.098,243.684,242.702,244.505,244.03,245.091,244.446
6.22478,236.983,232.277,234.176,236.886,238.457,236.949,232.842,237.441,237.999,238.881,234.015,237.746,234.653,238.451,238.088,236.194,238.413,237.058,239.101,237.638,236.589,237.845,239.176,237.078,236.388,238.353,238.231,238.166,239.807,237.082,239.974,238.901,241.069,238.135,238.02,239.2,240.657,239.646,238.296,240.851,239.745,239.668,238.724,238.905,238.712,240.462,239.923,241.272,241.403,239.036,242.199,242.217,239.942,242.823,242.965,239.999,242.932,239.883,241.422,243.227,240.976,244.137,242.442,240.027,243.568,243.701,242.406,241.605,242.252,244.511,243.591,244.159,243.508,245.152,242.419,245.273,244.476,243.622,244.136,244.362,243.747,244.196,244.385,243.048,245.389,244.13,243.227,245.773,243.638,244.384,243.014,245.557,244.796,244.24,243.695,242.737,244.693,244.175,245.285,244.552
6.22509,236.984,232.276,234.176,236.888,238.457,236.951,232.843,237.441,237.999,238.881,234.016,237.747,234.653,238.452,238.088,236.194,238.413,237.058,239.101,237.638,236.589,237.845,239.176,237.079,236.387,238.354,238.232,238.166,239.807,237.083,239.975,238.901,241.07,238.136,238.02,239.199,240.657,239.647,238.296,240.852,239.745,239.668,238.724,238.905,238.713,240.462,239.923,241.272,241.403,239.036,242.199,242.218,239.942,242.824,242.965,239.999,242.933,239.882,241.422,243.228,240.976,244.138,242.442,240.027,243.569,243.702,242.406,241.605,242.251,244.511,243.592,244.16,243.508,245.154,242.419,245.274,244.476,243.622,244.136,244.363,243.748,244.196,244.385,243.049,245.389,244.13,243.228,245.773,243.639,244.384,243.015,245.558,244.796,244.241,243.695,242.737,244.694,244.175,245.285,244.552
6.23,236.997,232.261,234.183,236.919,238.467,236.973,232.859,237.452,238.001,238.897,234.032,237.754,234.645,238.457,238.092,236.201,238.419,237.065,239.111,237.649,236.59,237.85,239.186,237.086,236.383,238.364,238.234,238.171,239.819,237.089,239.983,238.906,241.079,238.14,238.023,239.201,240.662,239.65,238.302,240.863,239.752,239.679,238.729,238.914,238.718,240.467,239.93,241.274,241.406,239.039,242.209,242.225,239.941,242.836,242.973,240.003,242.943,239.878,241.424,243.24,240.979,244.155,242.448,240.022,243.576,243.709,242.413,241.605,242.252,244.522,243.602,244.168,243.515,245.163,242.423,245.285,244.483,243.631,244.148,244.373,243.752,244.205,244.397,243.052,245.397,244.134,243.232,245.785,243.642,244.389,243.015,245.571,244.805,244.245,243.693,242.737,244.701,244.181,245.293,244.556
6.2541,237.064,232.192,234.217,237.065,238.514,237.077,232.94,237.507,238.008,238.975,234.112,237.789,234.613,238.484,238.112,236.234,238.451,237.103,239.158,237.701,236.596,237.872,239.23,237.127,236.365,238.417,238.249,238.196,239.875,237.122,240.024,238.929,241.127,238.166,238.038,239.214,240.686,239.669,238.331,240.915,239.783,239.731,238.752,238.955,238.744,240.489,239.96,241.283,241.419,239.054,242.256,242.26,239.94,242.89,243.011,240.029,242.987,239.857,241.434,243.295,240.995,244.232,242.473,239.996,243.612,243.743,242.44,241.602,242.253,244.572,243.646,244.203,243.545,245.21,242.439,245.335,244.511,243.67,244.202,244.418,243.772,244.243,244.454,243.065,245.43,244.149,243.252,245.838,243.658,244.411,243.013,245.631,244.849,244.266,243.686,242.735,244.731,244.202,245.325,244.568
6.37592,237.379,232.022,234.477,237.739,238.725,237.584,233.404,237.821,238.08,239.339,234.551,238.014,234.557,238.662,238.267,236.469,238.654,237.339,239.405,238.006,236.703,238.04,239.467,237.376,236.378,238.7,238.368,238.371,240.152,237.342,240.223,239.077,241.334,238.332,238.172,239.314,240.799,239.78,238.508,241.147,239.948,239.988,238.896,239.182,238.901,240.601,240.128,241.33,241.478,239.164,242.443,242.399,239.955,243.098,243.161,240.163,243.158,239.798,241.483,243.505,241.063,244.512,242.562,239.913,243.742,243.863,242.541,241.584,242.244,244.746,243.809,244.321,243.649,245.37,242.486,245.515,244.598,243.798,244.388,244.58,243.83,244.373,244.652,243.1,245.527,244.183,243.31,246.007,243.697,244.471,242.984,245.831,244.987,244.321,243.632,242.711,244.817,244.257,245.411,244.588
6.37709,237.382,232.02,234.48,237.745,238.726,237.589,233.409,237.823,238.08,239.342,234.555,238.016,234.556,238.664,238.268,236.471,238.656,237.341,239.407,238.009,236.704,238.041,239.469,237.378,236.378,238.702,238.369,238.373,240.154,237.343,240.224,239.078,241.336,238.333,238.173,239.315,240.8,239.781,238.509,241.149,239.949,239.99,238.897,239.184,238.903,240.601,240.129,241.33,241.478,239.165,242.444,242.4,239.955,243.1,243.162,240.164,243.159,239.797,241.483,243.506,241.063,244.514,242.562,239.911,243.743,243.864,242.542,241.584,242.244,244.747,243.81,244.322,243.65,245.371,242.486,245.516,244.599,243.798,244.389,244.582,243.829,244.374,244.655,243.1,245.527,244.183,243.311,246.008,243.696,244.47,242.983,245.832,244.988,244.321,243.631,242.71,244.817,244.258,245.412,244.587
6.3955,237.423,231.987,234.514,237.842,238.752,237.661,233.474,237.866,238.084,239.392,234.617,238.045,234.541,238.684,238.285,236.5,238.68,237.371,239.438,238.049,236.714,238.06,239.499,237.409,236.373,238.739,238.38,238.392,240.19,237.371,240.248,239.094,241.361,238.352,238.186,239.324,240.81,239.79,238.53,241.177,239.967,240.023,238.912,239.212,238.92,240.61,240.148,241.33,241.48,239.174,242.466,242.414,239.95,243.125,243.178,240.177,243.178,239.78,241.483,243.531,241.066,244.55,242.569,239.891,243.756,243.875,242.55,241.574,242.235,244.766,243.827,244.332,243.658,245.388,242.485,245.535,244.604,243.81,244.41,244.599,243.831,244.386,244.677,243.098,245.535,244.18,243.312,246.026,243.695,244.471,242.97,245.856,245.001,244.322,243.615,242.698,244.823,244.258,245.417,244.583
6.52162,237.68,231.775,234.735,238.481,238.894,238.124,233.913,238.13,238.084,239.698,235.02,238.215,234.423,238.799,238.377,236.687,238.823,237.552,239.622,238.304,236.762,238.168,239.673,237.605,236.327,238.962,238.43,238.503,240.401,237.536,240.377,239.171,241.493,238.453,238.255,239.353,240.845,239.826,238.64,241.336,240.058,240.213,238.987,239.374,239.007,240.642,240.242,241.286,241.449,239.209,242.569,242.465,239.882,243.245,243.236,240.234,243.262,239.635,241.444,243.654,241.05,244.741,242.567,239.72,243.79,243.898,242.562,241.461,242.129,244.843,243.896,244.349,243.664,245.445,242.439,245.611,244.588,243.843,244.502,244.664,243.788,244.418,244.782,243.036,245.519,244.107,243.275,246.087,243.631,244.424,242.839,245.953,245.037,244.274,243.452,242.571,244.802,244.208,245.395,244.496
6.52425,237.685,231.776,234.742,238.493,238.897,238.133,233.924,238.136,238.084,239.705,235.029,238.22,234.423,238.803,238.381,236.692,238.828,237.556,239.626,238.311,236.765,238.171,239.677,237.61,236.329,238.968,238.433,238.507,240.405,237.541,240.379,239.173,241.495,238.456,238.258,239.354,240.846,239.827,238.643,241.339,240.061,240.217,238.989,239.378,239.009,240.643,240.245,241.286,241.448,239.21,242.571,242.466,239.882,243.247,243.236,240.236,243.262,239.633,241.443,243.656,241.05,244.744,242.567,239.717,243.79,243.897,242.562,241.459,242.126,244.842,243.897,244.348,243.663,245.444,242.438,245.611,244.586,243.842,244.503,244.664,243.787,244.418,244.783,243.034,245.517,244.105,243.273,246.086,243.629,244.422,242.836,245.953,245.037,244.272,243.448,242.569,244.8,244.206,245.393,244.493
6.54009,237.717,231.781,234.781,238.569,238.915,238.191,233.987,238.176,238.089,239.743,235.086,238.248,234.424,238.824,238.401,236.724,238.852,237.585,239.652,238.349,236.781,238.193,239.702,237.64,236.337,238.998,238.445,238.527,240.431,237.568,240.396,239.187,241.512,238.473,238.274,239.364,240.852,239.835,238.66,241.358,240.073,240.241,239.001,239.4,239.024,240.649,240.259,241.281,241.444,239.219,242.581,242.47,239.877,243.256,243.239,240.244,243.269,239.621,241.44,243.666,241.049,244.757,242.565,239.702,243.788,243.893,242.561,241.446,242.113,244.843,243.898,244.341,243.657,245.44,242.431,245.61,244.577,243.84,244.507,244.664,243.776,244.415,244.788,243.024,245.503,244.088,243.265,246.08,243.615,244.409,242.818,245.952,245.032,244.26,243.423,242.551,244.788,244.193,245.381,244.476
6.58,237.791,231.787,234.878,238.755,238.954,238.331,234.143,238.27,238.097,239.835,235.222,238.316,234.42,238.871,238.444,236.802,238.909,237.653,239.712,238.44,236.817,238.242,239.761,237.711,236.356,239.069,238.47,238.573,240.493,237.633,240.434,239.217,241.546,238.513,238.309,239.383,240.864,239.848,238.699,241.4,240.101,240.297,239.029,239.452,239.054,240.657,240.289,241.262,241.428,239.233,242.601,242.473,239.86,243.273,243.239,240.261,243.279,239.586,241.425,243.685,241.042,244.786,242.554,239.658,243.778,243.879,242.555,241.407,242.072,244.838,243.897,244.317,243.638,245.425,242.406,245.599,244.545,243.827,244.51,244.658,243.744,244.402,244.793,242.991,245.459,244.041,243.238,246.059,243.574,244.368,242.765,245.945,245.013,244.224,243.355,242.501,244.752,244.152,245.342,244.427
6.67454,237.942,231.775,235.081,239.178,239.019,238.642,234.493,238.466,238.084,240.026,235.524,238.447,234.38,238.954,238.519,236.959,239.015,237.786,239.826,238.631,236.874,238.327,239.871,237.855,236.37,239.212,238.5,238.652,240.612,237.761,240.491,239.255,241.598,238.575,238.362,239.398,240.858,239.847,238.761,241.47,240.137,240.4,239.063,239.546,239.096,240.646,240.329,241.181,241.353,239.236,242.615,242.448,239.786,243.28,243.205,240.269,243.271,239.466,241.353,243.698,240.99,244.823,242.493,239.518,243.716,243.807,242.503,241.279,241.937,244.79,243.859,244.226,243.555,245.351,242.312,245.536,244.435,243.763,244.484,244.607,243.629,244.335,244.772,242.879,245.319,243.89,243.138,245.972,243.442,244.233,242.601,245.891,244.93,244.102,243.153,242.344,244.629,244.019,245.214,244.274
6.67678,237.945,231.774,235.086,239.188,239.019,238.649,234.501,238.47,238.084,240.029,235.531,238.45,234.379,238.955,238.521,236.962,239.017,237.789,239.829,238.635,236.875,238.329,239.873,237.858,236.37,239.215,238.501,238.653,240.615,237.763,240.492,239.256,241.598,238.577,238.363,239.398,240.857,239.847,238.762,241.471,240.137,240.403,239.063,239.548,239.097,240.645,240.329,241.179,241.351,239.236,242.615,242.447,239.783,243.28,243.203,240.269,243.27,239.462,241.351,243.697,240.989,244.824,242.491,239.514,243.714,243.804,242.501,241.275,241.933,244.789,243.857,244.223,243.552,245.348,242.309,245.534,244.432,243.761,244.482,244.605,243.626,244.332,244.771,242.875,245.315,243.886,243.135,245.968,243.437,244.229,242.596,245.889,244.928,244.099,243.148,242.339,244.625,244.015,245.211,244.269
6.68795,237.96,231.77,235.107,239.236,239.024,238.684,234.54,238.491,238.079,240.05,235.564,238.463,234.372,238.962,238.527,236.978,239.027,237.802,239.84,238.656,236.878,238.336,239.883,237.872,236.369,239.23,238.501,238.659,240.626,237.776,240.496,239.258,241.601,238.581,238.366,239.396,240.854,239.844,238.767,241.476,240.138,240.412,239.065,239.556,239.099,240.64,240.331,241.167,241.34,239.233,242.613,242.44,239.771,243.278,243.196,240.266,243.267,239.445,241.339,243.696,240.979,244.825,242.481,239.494,243.704,243.792,242.491,241.256,241.913,244.78,243.85,244.208,243.539,245.336,242.295,245.523,244.415,243.75,244.476,244.596,243.608,244.321,244.766,242.858,245.295,243.864,243.119,245.955,243.418,244.21,242.573,245.879,244.914,244.08,243.12,242.317,244.607,243.995,245.191,244.247
6.73,238.013,231.749,235.186,239.413,239.038,238.809,234.685,238.565,238.057,240.12,235.687,238.507,234.338,238.984,238.544,237.034,239.059,237.847,239.874,238.726,236.889,238.36,239.916,237.921,236.358,239.278,238.498,238.678,240.663,237.818,240.506,239.259,241.608,238.593,238.374,239.385,240.834,239.827,238.779,241.491,240.137,240.442,239.063,239.583,239.1,240.617,240.332,241.112,241.287,239.218,242.601,242.411,239.72,243.263,243.163,240.252,243.244,239.373,241.289,243.684,240.938,244.824,242.434,239.412,243.657,243.741,242.45,241.18,241.833,244.74,243.815,244.148,243.483,245.284,242.234,245.475,244.346,243.702,244.446,244.555,243.538,244.271,244.737,242.789,245.212,243.776,243.056,245.895,243.339,244.129,242.48,245.836,244.859,244.007,243.01,242.227,244.532,243.916,245.113,244.158
6.79,238.091,231.815,235.331,239.658,239.064,238.991,234.915,238.689,238.044,240.226,235.876,238.591,234.337,239.034,238.593,237.14,239.125,237.929,239.936,238.846,236.933,238.416,239.978,238.009,236.39,239.357,238.512,238.725,240.722,237.899,240.526,239.275,241.622,238.627,238.408,239.392,240.819,239.816,238.808,241.516,240.144,240.49,239.075,239.628,239.115,240.595,240.344,241.04,241.218,239.209,242.585,242.369,239.663,243.233,243.107,240.241,243.211,239.293,241.227,243.659,240.891,244.803,242.372,239.318,243.579,243.656,242.393,241.078,241.725,244.663,243.751,244.041,243.392,245.183,242.15,245.38,244.231,243.623,244.39,244.478,243.428,244.189,244.681,242.687,245.061,243.636,242.962,245.779,243.215,243.997,242.347,245.746,244.757,243.891,242.844,242.099,244.405,243.787,244.981,244.021
6.82459,238.134,231.878,235.422,239.795,239.076,239.093,235.052,238.763,238.04,240.286,235.988,238.643,234.347,239.066,238.625,237.206,239.166,237.979,239.971,238.918,236.965,238.453,240.014,238.062,236.418,239.401,238.523,238.756,240.754,237.949,240.538,239.286,241.628,238.647,238.431,239.398,240.811,239.81,238.824,241.528,240.148,240.516,239.082,239.655,239.124,240.581,240.35,240.996,241.175,239.205,242.571,242.34,239.632,243.209,243.069,240.233,243.186,239.249,241.191,243.639,240.863,244.782,242.333,239.267,243.527,243.599,242.356,241.019,241.659,244.609,243.708,243.969,243.331,245.113,242.099,245.313,244.156,243.571,244.35,244.426,243.359,244.133,244.639,242.624,244.961,243.545,242.903,245.698,243.136,243.911,242.266,245.682,244.689,243.817,242.742,242.022,244.321,243.705,244.892,243.934
6.82561,238.135,231.88,235.425,239.798,239.077,239.096,235.056,238.765,238.039,240.287,235.991,238.645,234.348,239.067,238.626,237.208,239.167,237.981,239.972,238.921,236.966,238.454,240.015,238.064,236.419,239.403,238.523,238.756,240.754,237.95,240.538,239.286,241.628,238.648,238.432,239.398,240.811,239.809,238.825,241.528,240.148,240.517,239.082,239.655,239.124,240.581,240.35,240.995,241.174,239.205,242.57,242.34,239.63,243.209,243.068,240.234,243.185,239.247,241.189,243.638,240.862,244.781,242.332,239.266,243.526,243.598,242.355,241.018,241.657,244.607,243.706,243.968,243.33,245.111,242.097,245.311,244.153,243.569,244.349,244.423,243.357,244.132,244.638,242.622,244.957,243.543,242.901,245.695,243.134,243.909,242.264,245.68,244.687,243.815,242.738,242.019,244.32,243.702,244.889,243.931
6.83916,238.151,231.904,235.459,239.851,239.081,239.135,235.109,238.793,238.036,240.309,236.034,238.664,234.35,239.078,238.637,237.233,239.182,237.999,239.985,238.947,236.977,238.467,240.028,238.083,236.429,239.419,238.526,238.766,240.766,237.968,240.54,239.288,241.629,238.654,238.439,239.399,240.806,239.805,238.83,241.531,240.148,240.526,239.083,239.664,239.126,240.574,240.351,240.976,241.155,239.201,242.564,242.327,239.617,243.198,243.051,240.229,243.174,239.229,241.174,243.628,240.849,244.771,242.314,239.244,243.502,243.573,242.339,240.992,241.629,244.584,243.687,243.937,243.304,245.082,242.075,245.282,244.122,243.546,244.331,244.401,243.328,244.108,244.62,242.596,244.915,243.506,242.876,245.661,243.101,243.873,242.23,245.653,244.659,243.784,242.697,241.987,244.285,243.667,244.853,243.895
6.97405,238.265,232.103,235.77,240.343,239.075,239.49,235.605,239.032,237.957,240.488,236.426,238.815,234.335,239.146,238.706,237.441,239.287,238.141,240.067,239.176,237.045,238.553,240.111,238.238,236.482,239.539,238.508,238.825,240.832,238.111,240.521,239.268,241.592,238.676,238.47,239.361,240.71,239.718,238.838,241.515,240.099,240.568,239.049,239.707,239.098,240.457,240.312,240.734,240.918,239.121,242.443,242.146,239.424,243.036,242.831,240.135,243.009,238.988,240.961,243.48,240.672,244.619,242.091,238.973,243.223,243.277,242.126,240.687,241.298,244.299,243.445,243.581,242.995,244.732,241.801,244.942,243.75,243.268,244.103,244.12,242.979,243.816,244.387,242.276,244.44,243.074,242.573,245.265,242.716,243.459,241.837,245.324,244.315,243.42,242.217,241.607,243.88,243.265,244.43,243.476
6.97609,238.266,232.105,235.775,240.349,239.074,239.495,235.612,239.034,237.955,240.49,236.431,238.816,234.334,239.146,238.706,237.444,239.288,238.143,240.067,239.18,237.046,238.554,240.112,238.24,236.483,239.54,238.506,238.825,240.833,238.113,240.52,239.267,241.59,238.676,238.47,239.36,240.708,239.716,238.838,241.515,240.098,240.568,239.048,239.706,239.097,240.454,240.311,240.73,240.914,239.119,242.441,242.143,239.421,243.033,242.826,240.133,243.006,238.984,240.956,243.477,240.669,244.616,242.087,238.968,243.219,243.272,242.122,240.682,241.292,244.294,243.44,243.575,242.989,244.726,241.796,244.936,243.744,243.262,244.099,244.115,242.972,243.811,244.382,242.27,244.432,243.066,242.567,245.259,242.711,243.452,241.83,245.318,244.308,243.413,242.208,241.6,243.873,243.259,244.423,243.469
6.99378,238.276,232.126,235.812,240.41,239.067,239.536,235.674,239.061,237.939,240.508,236.478,238.831,234.327,239.149,238.709,237.466,239.296,238.157,240.072,239.205,237.049,238.559,240.116,238.255,236.484,239.55,238.498,238.827,240.835,238.126,240.512,239.257,241.579,238.673,238.468,239.349,240.688,239.699,238.833,241.506,240.086,240.568,239.038,239.706,239.087,240.433,240.3,240.69,240.875,239.102,242.419,242.112,239.388,243.005,242.79,240.113,242.977,238.945,240.921,243.451,240.639,244.588,242.05,238.924,243.175,243.226,242.086,240.634,241.24,244.249,243.4,243.52,242.94,244.672,241.753,244.884,243.687,243.218,244.061,244.07,242.919,243.764,244.344,242.221,244.361,243.001,242.52,245.198,242.652,243.389,241.77,245.267,244.256,243.357,242.136,241.542,243.812,243.198,244.358,243.406
7.12409,238.363,232.537,236.169,240.834,239.048,239.851,236.184,239.305,237.878,240.665,236.863,238.997,234.405,239.233,238.8,237.701,239.414,238.308,240.146,239.439,237.161,238.668,240.199,238.417,236.617,239.656,238.494,238.899,240.88,238.285,240.478,239.241,241.526,238.699,238.522,239.33,240.599,239.613,238.837,241.469,240.027,240.588,239.003,239.735,239.055,240.311,240.253,240.433,240.62,239.023,242.27,241.902,239.208,242.791,242.522,240.009,242.776,238.732,240.704,243.254,240.461,244.358,241.804,238.681,242.836,242.869,241.849,240.324,240.892,243.884,243.097,243.083,242.573,244.227,241.457,244.443,243.245,242.883,243.77,243.716,242.519,243.41,244.039,241.868,243.773,242.499,242.179,244.688,242.211,242.899,241.347,244.836,243.829,242.938,241.607,241.135,243.327,242.727,243.848,242.93
